id;name;geoid;geoname;value;datetime
546;Generación T.Real hidráulica;;;1870.3333333333333;2017-10-20T08:00:00+02:00
546;Generación T.Real hidráulica;;;2043;2017-10-20T09:00:00+02:00
546;Generación T.Real hidráulica;;;2417.1666666666665;2017-10-20T10:00:00+02:00
546;Generación T.Real hidráulica;;;2515;2017-10-20T11:00:00+02:00
546;Generación T.Real hidráulica;;;2268.6666666666665;2017-10-20T12:00:00+02:00
546;Generación T.Real hidráulica;;;1600.1666666666667;2017-10-20T13:00:00+02:00
546;Generación T.Real hidráulica;;;1301.6666666666667;2017-10-20T14:00:00+02:00
546;Generación T.Real hidráulica;;;1085.8333333333333;2017-10-20T15:00:00+02:00
546;Generación T.Real hidráulica;;;981.6666666666666;2017-10-20T16:00:00+02:00
546;Generación T.Real hidráulica;;;976.5;2017-10-20T17:00:00+02:00
546;Generación T.Real hidráulica;;;1289.1666666666667;2017-10-20T18:00:00+02:00
546;Generación T.Real hidráulica;;;2756.5;2017-10-20T19:00:00+02:00
546;Generación T.Real hidráulica;;;2842.6666666666665;2017-10-20T20:00:00+02:00
546;Generación T.Real hidráulica;;;1977.3333333333333;2017-10-20T21:00:00+02:00
546;Generación T.Real hidráulica;;;1206.8333333333333;2017-10-20T22:00:00+02:00
546;Generación T.Real hidráulica;;;783.5;2017-10-20T23:00:00+02:00
546;Generación T.Real hidráulica;;;693.6666666666666;2017-10-21T00:00:00+02:00
546;Generación T.Real hidráulica;;;-227.83333333333334;2017-10-21T01:00:00+02:00
546;Generación T.Real hidráulica;;;-461.1666666666667;2017-10-21T02:00:00+02:00
546;Generación T.Real hidráulica;;;-367.6666666666667;2017-10-21T03:00:00+02:00
546;Generación T.Real hidráulica;;;-290.3333333333333;2017-10-21T04:00:00+02:00
546;Generación T.Real hidráulica;;;-268.1666666666667;2017-10-21T05:00:00+02:00
546;Generación T.Real hidráulica;;;-393.5;2017-10-21T06:00:00+02:00
546;Generación T.Real hidráulica;;;-57;2017-10-21T07:00:00+02:00
546;Generación T.Real hidráulica;;;205.5;2017-10-21T08:00:00+02:00
546;Generación T.Real hidráulica;;;1290.6666666666667;2017-10-21T09:00:00+02:00
546;Generación T.Real hidráulica;;;1730;2017-10-21T10:00:00+02:00
546;Generación T.Real hidráulica;;;1390.6666666666667;2017-10-21T11:00:00+02:00
546;Generación T.Real hidráulica;;;1338.3333333333333;2017-10-21T12:00:00+02:00
546;Generación T.Real hidráulica;;;1124;2017-10-21T13:00:00+02:00
546;Generación T.Real hidráulica;;;858;2017-10-21T14:00:00+02:00
546;Generación T.Real hidráulica;;;-18.666666666666668;2017-10-21T15:00:00+02:00
546;Generación T.Real hidráulica;;;-324.5;2017-10-21T16:00:00+02:00
546;Generación T.Real hidráulica;;;-216.16666666666666;2017-10-21T17:00:00+02:00
546;Generación T.Real hidráulica;;;399.6666666666667;2017-10-21T18:00:00+02:00
546;Generación T.Real hidráulica;;;1467.1666666666667;2017-10-21T19:00:00+02:00
546;Generación T.Real hidráulica;;;2258.1666666666665;2017-10-21T20:00:00+02:00
546;Generación T.Real hidráulica;;;1981.8333333333333;2017-10-21T21:00:00+02:00
546;Generación T.Real hidráulica;;;1497;2017-10-21T22:00:00+02:00
546;Generación T.Real hidráulica;;;1091.6666666666667;2017-10-21T23:00:00+02:00
546;Generación T.Real hidráulica;;;926.8333333333334;2017-10-22T00:00:00+02:00
546;Generación T.Real hidráulica;;;236.16666666666666;2017-10-22T01:00:00+02:00
546;Generación T.Real hidráulica;;;-384.3333333333333;2017-10-22T02:00:00+02:00
546;Generación T.Real hidráulica;;;-487;2017-10-22T03:00:00+02:00
546;Generación T.Real hidráulica;;;-596.8333333333334;2017-10-22T04:00:00+02:00
546;Generación T.Real hidráulica;;;-693.8333333333334;2017-10-22T05:00:00+02:00
546;Generación T.Real hidráulica;;;-595.8333333333334;2017-10-22T06:00:00+02:00
546;Generación T.Real hidráulica;;;-351;2017-10-22T07:00:00+02:00
546;Generación T.Real hidráulica;;;-128;2017-10-22T08:00:00+02:00
546;Generación T.Real hidráulica;;;683.6666666666666;2017-10-22T09:00:00+02:00
546;Generación T.Real hidráulica;;;971.1666666666666;2017-10-22T10:00:00+02:00
546;Generación T.Real hidráulica;;;942.8333333333334;2017-10-22T11:00:00+02:00
546;Generación T.Real hidráulica;;;813.6666666666666;2017-10-22T12:00:00+02:00
546;Generación T.Real hidráulica;;;706.1666666666666;2017-10-22T13:00:00+02:00
546;Generación T.Real hidráulica;;;706.3333333333334;2017-10-22T14:00:00+02:00
546;Generación T.Real hidráulica;;;398.8333333333333;2017-10-22T15:00:00+02:00
546;Generación T.Real hidráulica;;;27;2017-10-22T16:00:00+02:00
546;Generación T.Real hidráulica;;;440;2017-10-22T17:00:00+02:00
546;Generación T.Real hidráulica;;;1375.3333333333333;2017-10-22T18:00:00+02:00
546;Generación T.Real hidráulica;;;2031;2017-10-22T19:00:00+02:00
546;Generación T.Real hidráulica;;;3363.5;2017-10-22T20:00:00+02:00
546;Generación T.Real hidráulica;;;3054.1666666666665;2017-10-22T21:00:00+02:00
546;Generación T.Real hidráulica;;;2575.5;2017-10-22T22:00:00+02:00
546;Generación T.Real hidráulica;;;1748.1666666666667;2017-10-22T23:00:00+02:00
546;Generación T.Real hidráulica;;;986.3333333333334;2017-10-23T00:00:00+02:00
546;Generación T.Real hidráulica;;;714.6666666666666;2017-10-23T01:00:00+02:00
546;Generación T.Real hidráulica;;;196.5;2017-10-23T02:00:00+02:00
546;Generación T.Real hidráulica;;;73;2017-10-23T03:00:00+02:00
546;Generación T.Real hidráulica;;;73.33333333333333;2017-10-23T04:00:00+02:00
546;Generación T.Real hidráulica;;;115.16666666666667;2017-10-23T05:00:00+02:00
546;Generación T.Real hidráulica;;;1000.8333333333334;2017-10-23T06:00:00+02:00
546;Generación T.Real hidráulica;;;1838;2017-10-23T07:00:00+02:00
546;Generación T.Real hidráulica;;;1573.5;2017-10-23T08:00:00+02:00
546;Generación T.Real hidráulica;;;1937.5;2017-10-23T09:00:00+02:00
546;Generación T.Real hidráulica;;;1504.3333333333333;2017-10-23T10:00:00+02:00
546;Generación T.Real hidráulica;;;1232.3333333333333;2017-10-23T11:00:00+02:00
546;Generación T.Real hidráulica;;;1081.1666666666667;2017-10-23T12:00:00+02:00
546;Generación T.Real hidráulica;;;1076.5;2017-10-23T13:00:00+02:00
546;Generación T.Real hidráulica;;;1160.3333333333333;2017-10-23T14:00:00+02:00
546;Generación T.Real hidráulica;;;1016.6666666666666;2017-10-23T15:00:00+02:00
546;Generación T.Real hidráulica;;;864;2017-10-23T16:00:00+02:00
546;Generación T.Real hidráulica;;;872.5;2017-10-23T17:00:00+02:00
546;Generación T.Real hidráulica;;;1325;2017-10-23T18:00:00+02:00
546;Generación T.Real hidráulica;;;3585.1666666666665;2017-10-23T19:00:00+02:00
546;Generación T.Real hidráulica;;;3273.6666666666665;2017-10-23T20:00:00+02:00
546;Generación T.Real hidráulica;;;2406.3333333333335;2017-10-23T21:00:00+02:00
546;Generación T.Real hidráulica;;;1616.6666666666667;2017-10-23T22:00:00+02:00
546;Generación T.Real hidráulica;;;1078.3333333333333;2017-10-23T23:00:00+02:00
546;Generación T.Real hidráulica;;;660.6666666666666;2017-10-24T00:00:00+02:00
546;Generación T.Real hidráulica;;;451;2017-10-24T01:00:00+02:00
546;Generación T.Real hidráulica;;;520.1666666666666;2017-10-24T02:00:00+02:00
546;Generación T.Real hidráulica;;;384.1666666666667;2017-10-24T03:00:00+02:00
546;Generación T.Real hidráulica;;;300.8333333333333;2017-10-24T04:00:00+02:00
546;Generación T.Real hidráulica;;;295;2017-10-24T05:00:00+02:00
546;Generación T.Real hidráulica;;;811.3333333333334;2017-10-24T06:00:00+02:00
546;Generación T.Real hidráulica;;;2198.1666666666665;2017-10-24T07:00:00+02:00
546;Generación T.Real hidráulica;;;1964.6666666666667;2017-10-24T08:00:00+02:00
546;Generación T.Real hidráulica;;;1727.8333333333333;2017-10-24T09:00:00+02:00
546;Generación T.Real hidráulica;;;1478.5;2017-10-24T10:00:00+02:00
546;Generación T.Real hidráulica;;;1372.8333333333333;2017-10-24T11:00:00+02:00
546;Generación T.Real hidráulica;;;1129.1666666666667;2017-10-24T12:00:00+02:00
546;Generación T.Real hidráulica;;;1080.3333333333333;2017-10-24T13:00:00+02:00
546;Generación T.Real hidráulica;;;1154.1666666666667;2017-10-24T14:00:00+02:00
546;Generación T.Real hidráulica;;;903.8333333333334;2017-10-24T15:00:00+02:00
546;Generación T.Real hidráulica;;;960.8333333333334;2017-10-24T16:00:00+02:00
546;Generación T.Real hidráulica;;;1032.8333333333333;2017-10-24T17:00:00+02:00
546;Generación T.Real hidráulica;;;1574.1666666666667;2017-10-24T18:00:00+02:00
546;Generación T.Real hidráulica;;;3635.6666666666665;2017-10-24T19:00:00+02:00
546;Generación T.Real hidráulica;;;3437.6666666666665;2017-10-24T20:00:00+02:00
546;Generación T.Real hidráulica;;;2528.8333333333335;2017-10-24T21:00:00+02:00
546;Generación T.Real hidráulica;;;1719.5;2017-10-24T22:00:00+02:00
546;Generación T.Real hidráulica;;;1207.6666666666667;2017-10-24T23:00:00+02:00
546;Generación T.Real hidráulica;;;1051;2017-10-25T00:00:00+02:00
546;Generación T.Real hidráulica;;;684.6666666666666;2017-10-25T01:00:00+02:00
546;Generación T.Real hidráulica;;;386.6666666666667;2017-10-25T02:00:00+02:00
546;Generación T.Real hidráulica;;;377;2017-10-25T03:00:00+02:00
546;Generación T.Real hidráulica;;;301.8333333333333;2017-10-25T04:00:00+02:00
546;Generación T.Real hidráulica;;;381;2017-10-25T05:00:00+02:00
546;Generación T.Real hidráulica;;;1551.3333333333333;2017-10-25T06:00:00+02:00
546;Generación T.Real hidráulica;;;3198;2017-10-25T07:00:00+02:00
546;Generación T.Real hidráulica;;;2842;2017-10-25T08:00:00+02:00
546;Generación T.Real hidráulica;;;2402;2017-10-25T09:00:00+02:00
546;Generación T.Real hidráulica;;;1984.5;2017-10-25T10:00:00+02:00
546;Generación T.Real hidráulica;;;1559;2017-10-25T11:00:00+02:00
546;Generación T.Real hidráulica;;;1306;2017-10-25T12:00:00+02:00
546;Generación T.Real hidráulica;;;1263.8333333333333;2017-10-25T13:00:00+02:00
546;Generación T.Real hidráulica;;;1123.3333333333333;2017-10-25T14:00:00+02:00
546;Generación T.Real hidráulica;;;1180.5;2017-10-25T15:00:00+02:00
546;Generación T.Real hidráulica;;;1167.3333333333333;2017-10-25T16:00:00+02:00
546;Generación T.Real hidráulica;;;1554.5;2017-10-25T17:00:00+02:00
546;Generación T.Real hidráulica;;;2133;2017-10-25T18:00:00+02:00
546;Generación T.Real hidráulica;;;2809.8333333333335;2017-10-25T19:00:00+02:00
546;Generación T.Real hidráulica;;;3535.1666666666665;2017-10-25T20:00:00+02:00
546;Generación T.Real hidráulica;;;2153.5;2017-10-25T21:00:00+02:00
546;Generación T.Real hidráulica;;;1569.5;2017-10-25T22:00:00+02:00
546;Generación T.Real hidráulica;;;939.5;2017-10-25T23:00:00+02:00
546;Generación T.Real hidráulica;;;619;2017-10-26T00:00:00+02:00
546;Generación T.Real hidráulica;;;432.3333333333333;2017-10-26T01:00:00+02:00
546;Generación T.Real hidráulica;;;269.3333333333333;2017-10-26T02:00:00+02:00
546;Generación T.Real hidráulica;;;201.33333333333334;2017-10-26T03:00:00+02:00
546;Generación T.Real hidráulica;;;69.5;2017-10-26T04:00:00+02:00
546;Generación T.Real hidráulica;;;159.66666666666666;2017-10-26T05:00:00+02:00
546;Generación T.Real hidráulica;;;669.8333333333334;2017-10-26T06:00:00+02:00
546;Generación T.Real hidráulica;;;2086;2017-10-26T07:00:00+02:00
546;Generación T.Real hidráulica;;;2167;2017-10-26T08:00:00+02:00
546;Generación T.Real hidráulica;;;1980.3333333333333;2017-10-26T09:00:00+02:00
546;Generación T.Real hidráulica;;;2019.1666666666667;2017-10-26T10:00:00+02:00
546;Generación T.Real hidráulica;;;1796.1666666666667;2017-10-26T11:00:00+02:00
546;Generación T.Real hidráulica;;;1191;2017-10-26T12:00:00+02:00
546;Generación T.Real hidráulica;;;1054.6666666666667;2017-10-26T13:00:00+02:00
546;Generación T.Real hidráulica;;;909.1666666666666;2017-10-26T14:00:00+02:00
546;Generación T.Real hidráulica;;;890.8333333333334;2017-10-26T15:00:00+02:00
546;Generación T.Real hidráulica;;;1005.6666666666666;2017-10-26T16:00:00+02:00
546;Generación T.Real hidráulica;;;1774;2017-10-26T17:00:00+02:00
546;Generación T.Real hidráulica;;;2304.6666666666665;2017-10-26T18:00:00+02:00
546;Generación T.Real hidráulica;;;3761.3333333333335;2017-10-26T19:00:00+02:00
546;Generación T.Real hidráulica;;;3308;2017-10-26T20:00:00+02:00
546;Generación T.Real hidráulica;;;2074.1666666666665;2017-10-26T21:00:00+02:00
546;Generación T.Real hidráulica;;;1947.6666666666667;2017-10-26T22:00:00+02:00
546;Generación T.Real hidráulica;;;1140;2017-10-26T23:00:00+02:00
546;Generación T.Real hidráulica;;;851.3333333333334;2017-10-27T00:00:00+02:00
546;Generación T.Real hidráulica;;;847.5;2017-10-27T01:00:00+02:00
546;Generación T.Real hidráulica;;;393.3333333333333;2017-10-27T02:00:00+02:00
546;Generación T.Real hidráulica;;;201.33333333333334;2017-10-27T03:00:00+02:00
546;Generación T.Real hidráulica;;;117.83333333333333;2017-10-27T04:00:00+02:00
546;Generación T.Real hidráulica;;;98.16666666666667;2017-10-27T05:00:00+02:00
546;Generación T.Real hidráulica;;;602.5;2017-10-27T06:00:00+02:00
546;Generación T.Real hidráulica;;;1969.5;2017-10-27T07:00:00+02:00
546;Generación T.Real hidráulica;;;2281.3333333333335;2017-10-27T08:00:00+02:00
546;Generación T.Real hidráulica;;;2178.8333333333335;2017-10-27T09:00:00+02:00
546;Generación T.Real hidráulica;;;1950.1666666666667;2017-10-27T10:00:00+02:00
546;Generación T.Real hidráulica;;;1775;2017-10-27T11:00:00+02:00
546;Generación T.Real hidráulica;;;1243.8333333333333;2017-10-27T12:00:00+02:00
546;Generación T.Real hidráulica;;;1409.6666666666667;2017-10-27T13:00:00+02:00
546;Generación T.Real hidráulica;;;1215.1666666666667;2017-10-27T14:00:00+02:00
546;Generación T.Real hidráulica;;;751.5;2017-10-27T15:00:00+02:00
546;Generación T.Real hidráulica;;;590.1666666666666;2017-10-27T16:00:00+02:00
546;Generación T.Real hidráulica;;;858;2017-10-27T17:00:00+02:00
546;Generación T.Real hidráulica;;;1217.8333333333333;2017-10-27T18:00:00+02:00
546;Generación T.Real hidráulica;;;2159.1666666666665;2017-10-27T19:00:00+02:00
546;Generación T.Real hidráulica;;;2145.5;2017-10-27T20:00:00+02:00
546;Generación T.Real hidráulica;;;1171;2017-10-27T21:00:00+02:00
546;Generación T.Real hidráulica;;;428.6666666666667;2017-10-27T22:00:00+02:00
546;Generación T.Real hidráulica;;;152.33333333333334;2017-10-27T23:00:00+02:00
546;Generación T.Real hidráulica;;;22.666666666666668;2017-10-28T00:00:00+02:00
546;Generación T.Real hidráulica;;;154.5;2017-10-28T01:00:00+02:00
546;Generación T.Real hidráulica;;;-354.3333333333333;2017-10-28T02:00:00+02:00
546;Generación T.Real hidráulica;;;-778.6666666666666;2017-10-28T03:00:00+02:00
546;Generación T.Real hidráulica;;;-1087.6666666666667;2017-10-28T04:00:00+02:00
546;Generación T.Real hidráulica;;;-1282;2017-10-28T05:00:00+02:00
546;Generación T.Real hidráulica;;;-1060.8333333333333;2017-10-28T06:00:00+02:00
546;Generación T.Real hidráulica;;;-219.83333333333334;2017-10-28T07:00:00+02:00
546;Generación T.Real hidráulica;;;171.5;2017-10-28T08:00:00+02:00
546;Generación T.Real hidráulica;;;512.1666666666666;2017-10-28T09:00:00+02:00
546;Generación T.Real hidráulica;;;915.6666666666666;2017-10-28T10:00:00+02:00
546;Generación T.Real hidráulica;;;984.8333333333334;2017-10-28T11:00:00+02:00
546;Generación T.Real hidráulica;;;538;2017-10-28T12:00:00+02:00
546;Generación T.Real hidráulica;;;216.66666666666666;2017-10-28T13:00:00+02:00
546;Generación T.Real hidráulica;;;42.666666666666664;2017-10-28T14:00:00+02:00
546;Generación T.Real hidráulica;;;198.5;2017-10-28T15:00:00+02:00
546;Generación T.Real hidráulica;;;526.8333333333334;2017-10-28T16:00:00+02:00
546;Generación T.Real hidráulica;;;582.8333333333334;2017-10-28T17:00:00+02:00
546;Generación T.Real hidráulica;;;1146.5;2017-10-28T18:00:00+02:00
546;Generación T.Real hidráulica;;;2027.1666666666667;2017-10-28T19:00:00+02:00
546;Generación T.Real hidráulica;;;2507;2017-10-28T20:00:00+02:00
546;Generación T.Real hidráulica;;;1900.6666666666667;2017-10-28T21:00:00+02:00
546;Generación T.Real hidráulica;;;1320.1666666666667;2017-10-28T22:00:00+02:00
546;Generación T.Real hidráulica;;;932.8333333333334;2017-10-28T23:00:00+02:00
546;Generación T.Real hidráulica;;;56.333333333333336;2017-10-29T00:00:00+02:00
546;Generación T.Real hidráulica;;;-685.6666666666666;2017-10-29T01:00:00+02:00
546;Generación T.Real hidráulica;;;-1541.5;2017-10-29T02:00:00+02:00
546;Generación T.Real hidráulica;;;-1885.6666666666667;2017-10-29T02:00:00+01:00
546;Generación T.Real hidráulica;;;-2153.1666666666665;2017-10-29T03:00:00+01:00
546;Generación T.Real hidráulica;;;-2208.3333333333335;2017-10-29T04:00:00+01:00
546;Generación T.Real hidráulica;;;-2016.8333333333333;2017-10-29T05:00:00+01:00
546;Generación T.Real hidráulica;;;-1951.5;2017-10-29T06:00:00+01:00
546;Generación T.Real hidráulica;;;-1542.3333333333333;2017-10-29T07:00:00+01:00
546;Generación T.Real hidráulica;;;-1307.1666666666667;2017-10-29T08:00:00+01:00
546;Generación T.Real hidráulica;;;-574.6666666666666;2017-10-29T09:00:00+01:00
546;Generación T.Real hidráulica;;;-386.5;2017-10-29T10:00:00+01:00
546;Generación T.Real hidráulica;;;-155.83333333333334;2017-10-29T11:00:00+01:00
546;Generación T.Real hidráulica;;;-317.1666666666667;2017-10-29T12:00:00+01:00
546;Generación T.Real hidráulica;;;-242.16666666666666;2017-10-29T13:00:00+01:00
546;Generación T.Real hidráulica;;;-634.3333333333334;2017-10-29T14:00:00+01:00
546;Generación T.Real hidráulica;;;-892;2017-10-29T15:00:00+01:00
546;Generación T.Real hidráulica;;;-1251.8333333333333;2017-10-29T16:00:00+01:00
546;Generación T.Real hidráulica;;;-59;2017-10-29T17:00:00+01:00
546;Generación T.Real hidráulica;;;1296.5;2017-10-29T18:00:00+01:00
546;Generación T.Real hidráulica;;;1610.5;2017-10-29T19:00:00+01:00
546;Generación T.Real hidráulica;;;1361.8333333333333;2017-10-29T20:00:00+01:00
546;Generación T.Real hidráulica;;;1156;2017-10-29T21:00:00+01:00
546;Generación T.Real hidráulica;;;993.3333333333334;2017-10-29T22:00:00+01:00
546;Generación T.Real hidráulica;;;481.1666666666667;2017-10-29T23:00:00+01:00
546;Generación T.Real hidráulica;;;190.5;2017-10-30T00:00:00+01:00
546;Generación T.Real hidráulica;;;-496.1666666666667;2017-10-30T01:00:00+01:00
546;Generación T.Real hidráulica;;;-1248;2017-10-30T02:00:00+01:00
546;Generación T.Real hidráulica;;;-1439.5;2017-10-30T03:00:00+01:00
546;Generación T.Real hidráulica;;;-1278;2017-10-30T04:00:00+01:00
546;Generación T.Real hidráulica;;;-929.3333333333334;2017-10-30T05:00:00+01:00
546;Generación T.Real hidráulica;;;392;2017-10-30T06:00:00+01:00
546;Generación T.Real hidráulica;;;969.6666666666666;2017-10-30T07:00:00+01:00
546;Generación T.Real hidráulica;;;1048.8333333333333;2017-10-30T08:00:00+01:00
546;Generación T.Real hidráulica;;;1144.6666666666667;2017-10-30T09:00:00+01:00
546;Generación T.Real hidráulica;;;886.8333333333334;2017-10-30T10:00:00+01:00
546;Generación T.Real hidráulica;;;802.3333333333334;2017-10-30T11:00:00+01:00
546;Generación T.Real hidráulica;;;856.3333333333334;2017-10-30T12:00:00+01:00
546;Generación T.Real hidráulica;;;937.5;2017-10-30T13:00:00+01:00
546;Generación T.Real hidráulica;;;635.3333333333334;2017-10-30T14:00:00+01:00
546;Generación T.Real hidráulica;;;607.3333333333334;2017-10-30T15:00:00+01:00
546;Generación T.Real hidráulica;;;709.8333333333334;2017-10-30T16:00:00+01:00
546;Generación T.Real hidráulica;;;1613;2017-10-30T17:00:00+01:00
546;Generación T.Real hidráulica;;;2726.1666666666665;2017-10-30T18:00:00+01:00
546;Generación T.Real hidráulica;;;2662.3333333333335;2017-10-30T19:00:00+01:00
546;Generación T.Real hidráulica;;;2619;2017-10-30T20:00:00+01:00
546;Generación T.Real hidráulica;;;1757.3333333333333;2017-10-30T21:00:00+01:00
546;Generación T.Real hidráulica;;;1265.8333333333333;2017-10-30T22:00:00+01:00
546;Generación T.Real hidráulica;;;728.1666666666666;2017-10-30T23:00:00+01:00
546;Generación T.Real hidráulica;;;367.5;2017-10-31T00:00:00+01:00
546;Generación T.Real hidráulica;;;120.83333333333333;2017-10-31T01:00:00+01:00
546;Generación T.Real hidráulica;;;35.166666666666664;2017-10-31T02:00:00+01:00
546;Generación T.Real hidráulica;;;-407.5;2017-10-31T03:00:00+01:00
546;Generación T.Real hidráulica;;;-612.6666666666666;2017-10-31T04:00:00+01:00
546;Generación T.Real hidráulica;;;284.5;2017-10-31T05:00:00+01:00
546;Generación T.Real hidráulica;;;746.6666666666666;2017-10-31T06:00:00+01:00
546;Generación T.Real hidráulica;;;1633.5;2017-10-31T07:00:00+01:00
546;Generación T.Real hidráulica;;;1918.8333333333333;2017-10-31T08:00:00+01:00
546;Generación T.Real hidráulica;;;2379.6666666666665;2017-10-31T09:00:00+01:00
546;Generación T.Real hidráulica;;;2478.5;2017-10-31T10:00:00+01:00
546;Generación T.Real hidráulica;;;1902.6666666666667;2017-10-31T11:00:00+01:00
546;Generación T.Real hidráulica;;;1592.5;2017-10-31T12:00:00+01:00
546;Generación T.Real hidráulica;;;1707.8333333333333;2017-10-31T13:00:00+01:00
546;Generación T.Real hidráulica;;;1443.3333333333333;2017-10-31T14:00:00+01:00
546;Generación T.Real hidráulica;;;968.3333333333334;2017-10-31T15:00:00+01:00
546;Generación T.Real hidráulica;;;1254.6666666666667;2017-10-31T16:00:00+01:00
546;Generación T.Real hidráulica;;;4390.666666666667;2017-10-31T17:00:00+01:00
546;Generación T.Real hidráulica;;;5217.166666666667;2017-10-31T18:00:00+01:00
546;Generación T.Real hidráulica;;;5343;2017-10-31T19:00:00+01:00
546;Generación T.Real hidráulica;;;3763.8333333333335;2017-10-31T20:00:00+01:00
546;Generación T.Real hidráulica;;;1931.8333333333333;2017-10-31T21:00:00+01:00
546;Generación T.Real hidráulica;;;1242.1666666666667;2017-10-31T22:00:00+01:00
546;Generación T.Real hidráulica;;;934;2017-10-31T23:00:00+01:00
546;Generación T.Real hidráulica;;;844;2017-11-01T00:00:00+01:00
546;Generación T.Real hidráulica;;;677.8333333333334;2017-11-01T01:00:00+01:00
546;Generación T.Real hidráulica;;;224.33333333333334;2017-11-01T02:00:00+01:00
546;Generación T.Real hidráulica;;;5.833333333333333;2017-11-01T03:00:00+01:00
546;Generación T.Real hidráulica;;;-343.5;2017-11-01T04:00:00+01:00
546;Generación T.Real hidráulica;;;-357.8333333333333;2017-11-01T05:00:00+01:00
546;Generación T.Real hidráulica;;;-203;2017-11-01T06:00:00+01:00
546;Generación T.Real hidráulica;;;182.33333333333334;2017-11-01T07:00:00+01:00
546;Generación T.Real hidráulica;;;311;2017-11-01T08:00:00+01:00
546;Generación T.Real hidráulica;;;489.6666666666667;2017-11-01T09:00:00+01:00
546;Generación T.Real hidráulica;;;430.8333333333333;2017-11-01T10:00:00+01:00
546;Generación T.Real hidráulica;;;317.5;2017-11-01T11:00:00+01:00
546;Generación T.Real hidráulica;;;505.8333333333333;2017-11-01T12:00:00+01:00
546;Generación T.Real hidráulica;;;534.8333333333334;2017-11-01T13:00:00+01:00
546;Generación T.Real hidráulica;;;151.66666666666666;2017-11-01T14:00:00+01:00
546;Generación T.Real hidráulica;;;-527.1666666666666;2017-11-01T15:00:00+01:00
546;Generación T.Real hidráulica;;;-498.5;2017-11-01T16:00:00+01:00
546;Generación T.Real hidráulica;;;488.8333333333333;2017-11-01T17:00:00+01:00
546;Generación T.Real hidráulica;;;1357.8333333333333;2017-11-01T18:00:00+01:00
546;Generación T.Real hidráulica;;;2037.3333333333333;2017-11-01T19:00:00+01:00
546;Generación T.Real hidráulica;;;2209.8333333333335;2017-11-01T20:00:00+01:00
546;Generación T.Real hidráulica;;;2428.5;2017-11-01T21:00:00+01:00
546;Generación T.Real hidráulica;;;1362;2017-11-01T22:00:00+01:00
546;Generación T.Real hidráulica;;;641.6666666666666;2017-11-01T23:00:00+01:00
546;Generación T.Real hidráulica;;;404.6666666666667;2017-11-02T00:00:00+01:00
546;Generación T.Real hidráulica;;;-426.6666666666667;2017-11-02T01:00:00+01:00
546;Generación T.Real hidráulica;;;-957.3333333333334;2017-11-02T02:00:00+01:00
546;Generación T.Real hidráulica;;;-1000;2017-11-02T03:00:00+01:00
546;Generación T.Real hidráulica;;;-898;2017-11-02T04:00:00+01:00
546;Generación T.Real hidráulica;;;-340.1666666666667;2017-11-02T05:00:00+01:00
546;Generación T.Real hidráulica;;;1411.3333333333333;2017-11-02T06:00:00+01:00
546;Generación T.Real hidráulica;;;1535.5;2017-11-02T07:00:00+01:00
546;Generación T.Real hidráulica;;;1598.3333333333333;2017-11-02T08:00:00+01:00
546;Generación T.Real hidráulica;;;1949.6666666666667;2017-11-02T09:00:00+01:00
546;Generación T.Real hidráulica;;;1518.6666666666667;2017-11-02T10:00:00+01:00
546;Generación T.Real hidráulica;;;1334.5;2017-11-02T11:00:00+01:00
546;Generación T.Real hidráulica;;;1102.6666666666667;2017-11-02T12:00:00+01:00
546;Generación T.Real hidráulica;;;964.3333333333334;2017-11-02T13:00:00+01:00
546;Generación T.Real hidráulica;;;1161;2017-11-02T14:00:00+01:00
546;Generación T.Real hidráulica;;;1414;2017-11-02T15:00:00+01:00
546;Generación T.Real hidráulica;;;1551.8333333333333;2017-11-02T16:00:00+01:00
546;Generación T.Real hidráulica;;;1915.3333333333333;2017-11-02T17:00:00+01:00
546;Generación T.Real hidráulica;;;3748;2017-11-02T18:00:00+01:00
546;Generación T.Real hidráulica;;;4757.166666666667;2017-11-02T19:00:00+01:00
546;Generación T.Real hidráulica;;;4670;2017-11-02T20:00:00+01:00
546;Generación T.Real hidráulica;;;2455.8333333333335;2017-11-02T21:00:00+01:00
546;Generación T.Real hidráulica;;;1290;2017-11-02T22:00:00+01:00
546;Generación T.Real hidráulica;;;868.1666666666666;2017-11-02T23:00:00+01:00
546;Generación T.Real hidráulica;;;676.3333333333334;2017-11-03T00:00:00+01:00
546;Generación T.Real hidráulica;;;399.8333333333333;2017-11-03T01:00:00+01:00
546;Generación T.Real hidráulica;;;305.1666666666667;2017-11-03T02:00:00+01:00
546;Generación T.Real hidráulica;;;257.3333333333333;2017-11-03T03:00:00+01:00
546;Generación T.Real hidráulica;;;28.666666666666668;2017-11-03T04:00:00+01:00
546;Generación T.Real hidráulica;;;56.166666666666664;2017-11-03T05:00:00+01:00
546;Generación T.Real hidráulica;;;577.5;2017-11-03T06:00:00+01:00
546;Generación T.Real hidráulica;;;2581.1666666666665;2017-11-03T07:00:00+01:00
546;Generación T.Real hidráulica;;;3382.8333333333335;2017-11-03T08:00:00+01:00
546;Generación T.Real hidráulica;;;4080.3333333333335;2017-11-03T09:00:00+01:00
546;Generación T.Real hidráulica;;;3505;2017-11-03T10:00:00+01:00
546;Generación T.Real hidráulica;;;2911;2017-11-03T11:00:00+01:00
