id;name;geoid;geoname;value;datetime
1297;Generación T.Real Cogeneración y resto;;;3354;2017-09-23T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3343;2017-09-23T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3331.8333333333335;2017-09-23T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3331.6666666666665;2017-09-23T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3339.5;2017-09-23T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3344.3333333333335;2017-09-23T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3335;2017-09-23T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3348;2017-09-23T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3354.3333333333335;2017-09-23T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3364.1666666666665;2017-09-23T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3373.5;2017-09-23T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3374.1666666666665;2017-09-23T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3314;2017-09-24T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3297.8333333333335;2017-09-24T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3290.3333333333335;2017-09-24T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3282.3333333333335;2017-09-24T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3285.1666666666665;2017-09-24T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3281;2017-09-24T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3284.1666666666665;2017-09-24T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3254.1666666666665;2017-09-24T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3233.8333333333335;2017-09-24T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3219.3333333333335;2017-09-24T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3182;2017-09-24T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3115.3333333333335;2017-09-24T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3109.6666666666665;2017-09-24T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3108.5;2017-09-24T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3137.8333333333335;2017-09-24T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3108.6666666666665;2017-09-24T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3124.5;2017-09-24T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3094.6666666666665;2017-09-24T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3112.8333333333335;2017-09-24T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3153.6666666666665;2017-09-24T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3209.3333333333335;2017-09-24T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3232.3333333333335;2017-09-24T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3251.6666666666665;2017-09-24T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3275;2017-09-24T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3236.5;2017-09-25T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3217.1666666666665;2017-09-25T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3198.6666666666665;2017-09-25T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3196.1666666666665;2017-09-25T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3203;2017-09-25T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3204;2017-09-25T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3246.6666666666665;2017-09-25T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3327.5;2017-09-25T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3447.6666666666665;2017-09-25T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3468.1666666666665;2017-09-25T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3479.5;2017-09-25T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3454.8333333333335;2017-09-25T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3451.1666666666665;2017-09-25T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3446;2017-09-25T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3435;2017-09-25T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3481.8333333333335;2017-09-25T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3511.3333333333335;2017-09-25T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3489.5;2017-09-25T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3502.5;2017-09-25T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3510;2017-09-25T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3519.3333333333335;2017-09-25T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3519.6666666666665;2017-09-25T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3513.8333333333335;2017-09-25T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3473;2017-09-25T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3392.5;2017-09-26T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3359.6666666666665;2017-09-26T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3346;2017-09-26T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3334;2017-09-26T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3317.8333333333335;2017-09-26T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3282.5;2017-09-26T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3287.6666666666665;2017-09-26T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3365;2017-09-26T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3435.8333333333335;2017-09-26T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3437.8333333333335;2017-09-26T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3436.8333333333335;2017-09-26T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3438.6666666666665;2017-09-26T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3438.8333333333335;2017-09-26T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3436.6666666666665;2017-09-26T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3432.6666666666665;2017-09-26T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3437.8333333333335;2017-09-26T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3439;2017-09-26T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3440.6666666666665;2017-09-26T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3451.8333333333335;2017-09-26T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3453.1666666666665;2017-09-26T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3453.8333333333335;2017-09-26T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3463.5;2017-09-26T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3462.5;2017-09-26T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3431.1666666666665;2017-09-26T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3350;2017-09-27T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3311.6666666666665;2017-09-27T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3298.6666666666665;2017-09-27T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3297;2017-09-27T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3296.1666666666665;2017-09-27T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3317.6666666666665;2017-09-27T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3352.8333333333335;2017-09-27T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3420.6666666666665;2017-09-27T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3492.1666666666665;2017-09-27T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3493.1666666666665;2017-09-27T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3444;2017-09-27T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3460.5;2017-09-27T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3441.1666666666665;2017-09-27T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3439;2017-09-27T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3429.3333333333335;2017-09-27T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3444;2017-09-27T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3460.3333333333335;2017-09-27T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3454.3333333333335;2017-09-27T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3469.8333333333335;2017-09-27T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3494.6666666666665;2017-09-27T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3509;2017-09-27T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3506.8333333333335;2017-09-27T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3492.6666666666665;2017-09-27T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3460;2017-09-27T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3383.1666666666665;2017-09-28T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3353.1666666666665;2017-09-28T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3336.6666666666665;2017-09-28T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3312.8333333333335;2017-09-28T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3313.5;2017-09-28T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3324.3333333333335;2017-09-28T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3348.6666666666665;2017-09-28T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3433;2017-09-28T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3494.8333333333335;2017-09-28T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3509.8333333333335;2017-09-28T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3512.3333333333335;2017-09-28T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3513.3333333333335;2017-09-28T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3519;2017-09-28T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3525.8333333333335;2017-09-28T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3531.1666666666665;2017-09-28T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3554.5;2017-09-28T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3557.3333333333335;2017-09-28T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3564.5;2017-09-28T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3584.3333333333335;2017-09-28T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3598.8333333333335;2017-09-28T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3598.5;2017-09-28T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3607.1666666666665;2017-09-28T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3577.3333333333335;2017-09-28T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3527.6666666666665;2017-09-28T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3485.6666666666665;2017-09-29T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3445.8333333333335;2017-09-29T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3436.6666666666665;2017-09-29T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3438.5;2017-09-29T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3439;2017-09-29T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3443.1666666666665;2017-09-29T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3472.3333333333335;2017-09-29T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3556.3333333333335;2017-09-29T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3629.8333333333335;2017-09-29T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3621;2017-09-29T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3611.1666666666665;2017-09-29T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3606.6666666666665;2017-09-29T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3609.3333333333335;2017-09-29T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3603.3333333333335;2017-09-29T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3588.6666666666665;2017-09-29T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3568.5;2017-09-29T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3567.5;2017-09-29T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3568;2017-09-29T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3568;2017-09-29T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3567.1666666666665;2017-09-29T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3566.1666666666665;2017-09-29T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3576;2017-09-29T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3548.6666666666665;2017-09-29T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3511;2017-09-29T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3484.8333333333335;2017-09-30T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3457.6666666666665;2017-09-30T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3461;2017-09-30T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3458.6666666666665;2017-09-30T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3465.5;2017-09-30T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3459.5;2017-09-30T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3458;2017-09-30T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3451.3333333333335;2017-09-30T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3456.6666666666665;2017-09-30T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3463;2017-09-30T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3447.3333333333335;2017-09-30T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3440.6666666666665;2017-09-30T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3435.6666666666665;2017-09-30T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3433.6666666666665;2017-09-30T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3424.6666666666665;2017-09-30T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3404.6666666666665;2017-09-30T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3399.3333333333335;2017-09-30T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3400.6666666666665;2017-09-30T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3387.6666666666665;2017-09-30T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3390.8333333333335;2017-09-30T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3407;2017-09-30T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3409.1666666666665;2017-09-30T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3371.5;2017-09-30T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3365;2017-09-30T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3320;2017-10-01T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3303.5;2017-10-01T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3296.1666666666665;2017-10-01T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3298.3333333333335;2017-10-01T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3309.8333333333335;2017-10-01T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3319.5;2017-10-01T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3322.6666666666665;2017-10-01T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3311.3333333333335;2017-10-01T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3313.1666666666665;2017-10-01T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3304.8333333333335;2017-10-01T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3288.8333333333335;2017-10-01T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3284.3333333333335;2017-10-01T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3274.8333333333335;2017-10-01T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3283;2017-10-01T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3280;2017-10-01T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3281.5;2017-10-01T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3255.3333333333335;2017-10-01T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3251.6666666666665;2017-10-01T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3257.8333333333335;2017-10-01T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3269;2017-10-01T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3278.5;2017-10-01T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3289.1666666666665;2017-10-01T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3312.6666666666665;2017-10-01T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3316.1666666666665;2017-10-01T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3286.8333333333335;2017-10-02T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3285.1666666666665;2017-10-02T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3276.8333333333335;2017-10-02T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3279.1666666666665;2017-10-02T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3276.6666666666665;2017-10-02T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3286;2017-10-02T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3339.6666666666665;2017-10-02T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3371.6666666666665;2017-10-02T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3466.8333333333335;2017-10-02T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3482.5;2017-10-02T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3485.3333333333335;2017-10-02T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3491.8333333333335;2017-10-02T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3496.3333333333335;2017-10-02T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3497;2017-10-02T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3499.5;2017-10-02T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3494.1666666666665;2017-10-02T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3486.3333333333335;2017-10-02T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3516.6666666666665;2017-10-02T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3539.6666666666665;2017-10-02T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3549.6666666666665;2017-10-02T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3571.8333333333335;2017-10-02T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3586.8333333333335;2017-10-02T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3594.8333333333335;2017-10-02T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3561;2017-10-02T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3469;2017-10-03T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3430.3333333333335;2017-10-03T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3413;2017-10-03T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3392.8333333333335;2017-10-03T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3373.1666666666665;2017-10-03T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3375.8333333333335;2017-10-03T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3360.3333333333335;2017-10-03T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3423.6666666666665;2017-10-03T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3482.8333333333335;2017-10-03T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3458;2017-10-03T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3429.5;2017-10-03T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3443.6666666666665;2017-10-03T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3457.3333333333335;2017-10-03T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3469.1666666666665;2017-10-03T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3490.3333333333335;2017-10-03T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3472.3333333333335;2017-10-03T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3466.3333333333335;2017-10-03T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3476;2017-10-03T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3517.1666666666665;2017-10-03T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3535.8333333333335;2017-10-03T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3566.3333333333335;2017-10-03T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3573.6666666666665;2017-10-03T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3569;2017-10-03T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3535.5;2017-10-03T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3440.6666666666665;2017-10-04T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3418.8333333333335;2017-10-04T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3414.6666666666665;2017-10-04T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3417.3333333333335;2017-10-04T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3421.3333333333335;2017-10-04T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3433.6666666666665;2017-10-04T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3445.1666666666665;2017-10-04T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3518.6666666666665;2017-10-04T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3588.8333333333335;2017-10-04T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3605.8333333333335;2017-10-04T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3592;2017-10-04T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3578.1666666666665;2017-10-04T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3564.3333333333335;2017-10-04T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3556.1666666666665;2017-10-04T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3555;2017-10-04T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3565.8333333333335;2017-10-04T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3564.6666666666665;2017-10-04T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3569;2017-10-04T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3581.6666666666665;2017-10-04T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3594.8333333333335;2017-10-04T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3605.3333333333335;2017-10-04T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3607.1666666666665;2017-10-04T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3596.1666666666665;2017-10-04T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3559.5;2017-10-04T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3479.1666666666665;2017-10-05T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3451.5;2017-10-05T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3436.5;2017-10-05T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3439;2017-10-05T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3435;2017-10-05T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3397.3333333333335;2017-10-05T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3407.5;2017-10-05T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3478.5;2017-10-05T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3547;2017-10-05T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3550.5;2017-10-05T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3536.5;2017-10-05T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3507.3333333333335;2017-10-05T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3512.8333333333335;2017-10-05T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3512.6666666666665;2017-10-05T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3521.3333333333335;2017-10-05T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3542.1666666666665;2017-10-05T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3539.3333333333335;2017-10-05T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3539.8333333333335;2017-10-05T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3555.1666666666665;2017-10-05T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3570.5;2017-10-05T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3587.1666666666665;2017-10-05T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3602.5;2017-10-05T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3601.6666666666665;2017-10-05T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3580.1666666666665;2017-10-05T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3463.8333333333335;2017-10-06T00:00:00+02:00
